,lat,lng,district_name,group,metric,gp_ratio,ch_ratio,gp_num,ch_num
2990,51.6193936431393,-0.490399282944184,Hillingdon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2991,51.5473763453353,0.291893143964846,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2992,51.2992316873575,0.0250195144066546,Bromley London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2993,51.3664276077695,-0.289321803822169,Kingston upon Thames London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2994,51.5563745468868,0.288305517041619,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2995,51.3208898474334,-0.0845176260265167,Croydon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2996,51.5653727484383,0.310047754076517,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2997,51.3866735612604,-0.246048206997525,Kingston upon Thames London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2998,51.5744026353817,-0.389073764974807,Hillingdon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
2999,51.3014812377454,0.0250247156672564,Bromley London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3000,51.3163907466576,-0.0845252155084396,Croydon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3001,51.5608736476626,0.302793955855162,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3002,51.5608736476626,0.241281219238702,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3003,51.5428772445596,0.313579735056433,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3004,51.3686771581573,-0.292922957217334,Kingston upon Thames London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3005,51.5541249964989,0.29553381047654,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3006,51.5698718492141,0.223206066741532,Havering London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3007,51.6081458911999,-0.494026382688314,Hillingdon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
3008,51.6103954415878,-0.497647917089098,Hillingdon London Boro,35,0.0,0.02099626576481364,0.0,596,0.0
